Date,1,2,3,4,5,6,7,8,9,10,20,30
6/13/03,0.000120007,0.000350084,0.00081064,0.001271852,0.001653473,0.002086259,0.002388744,0.003342884,0.003903307,0.004476934,0.008244241,0.010599729
6/20/03,0.000100005,0.00040012,0.00109124,0.001743593,0.00220619,0.003155942,0.003937476,0.004846602,0.005502937,0.005954816,0.00980138,0.012414456
6/27/03,0.00008,0.0006,0.00142,0.0023,0.002941042,0.003943722,0.004860197,0.00593765,0.006731693,0.007300255,0.011344655,0.013601437
7/4/03,0.00010001,0.001050904,0.002395748,0.003614793,0.004636786,0.005992337,0.007338405,0.008770911,0.009857916,0.010622995,0.015243562,0.016689026
7/11/03,0.000100009,0.000840563,0.001773069,0.002839362,0.003859682,0.005181718,0.006596936,0.008120259,0.009247447,0.010021783,0.014563653,0.01694752
7/18/03,0.000110012,0.000950715,0.001833175,0.002929829,0.003869183,0.00498677,0.006287386,0.007840078,0.00896615,0.009782774,0.013959338,0.016580273
7/25/03,0.00010001,0.000860586,0.001662613,0.002607695,0.003404673,0.004622799,0.005983789,0.007639473,0.008891938,0.009858275,0.014962783,0.018398921
8/1/03,0.000100008,0.000700389,0.001642719,0.002638188,0.003536464,0.004704108,0.006086097,0.007616957,0.008816388,0.009846771,0.014921967,0.018242768
8/8/03,0.000100008,0.00070039,0.001632676,0.002537428,0.003293779,0.004226217,0.005441237,0.006874311,0.008017642,0.008991653,0.014641323,0.016927353
8/15/03,0.000120008,0.000790504,0.002205119,0.003383351,0.004333765,0.005647323,0.007282207,0.00891448,0.010225977,0.011293811,0.017111891,0.019768607
8/22/03,0.000300058,0.001712226,0.003360522,0.004845044,0.006134772,0.007743232,0.009451733,0.011372879,0.012748941,0.01371553,0.019069773,0.021424015
8/29/03,0.000320069,0.001872659,0.003652458,0.005635399,0.007265161,0.008919783,0.010792357,0.012861939,0.014047696,0.014708568,0.019275274,0.021215438
9/5/03,0.000390075,0.001631934,0.003511845,0.005667136,0.007564042,0.009500797,0.011545851,0.013426926,0.014406638,0.014781336,0.018627169,0.020947173
9/12/03,0.000390062,0.001581852,0.003905216,0.005695966,0.007490339,0.009530678,0.01163946,0.013780235,0.015066967,0.015716281,0.02039258,0.022260129
9/19/03,0.000390061,0.001341273,0.003159792,0.004887205,0.006412124,0.008001317,0.010152525,0.012400199,0.013660413,0.014408179,0.019163574,0.021158438
9/26/03,0.000499194,0.001681099,0.003359571,0.004986219,0.006603557,0.00816246,0.010241058,0.012371314,0.013664353,0.014489593,0.019330847,0.021147813
10/3/03,0.000400061,0.00123104,0.002847871,0.004483041,0.006037358,0.007780053,0.009887856,0.011994415,0.01334036,0.01423076,0.019111446,0.021164424
10/10/03,0.000300033,0.00092059,0.002496413,0.004302655,0.005774757,0.007557665,0.009632597,0.011619765,0.012910094,0.013887731,0.018871507,0.021307744
10/17/03,0.000310039,0.001090849,0.002747624,0.004656188,0.006415846,0.008481818,0.010774141,0.012801401,0.013877513,0.014669876,0.019574497,0.022220601
10/24/03,0.000290032,0.00107084,0.002828151,0.004402557,0.00604858,0.007750046,0.009868182,0.011867577,0.013169646,0.014070876,0.019526029,0.022466289
10/31/03,0.000290044,0.001371406,0.003089354,0.004918004,0.00659661,0.008456001,0.010768744,0.012731323,0.014047562,0.015072263,0.020719375,0.023735148
11/7/03,0.000290051,0.00164206,0.003612768,0.00583976,0.007778419,0.009612227,0.011901566,0.013719973,0.014908464,0.015824812,0.021470674,0.024786968
11/14/03,0.000220029,0.001301315,0.003008991,0.004665004,0.006281221,0.007838936,0.009967907,0.011882217,0.013195266,0.014030692,0.019051214,0.021968207
11/21/03,0.000199525,0.001260777,0.002948254,0.004583864,0.00621005,0.007664137,0.009550518,0.011334034,0.012699171,0.013566859,0.019082232,0.022112827
11/28/03,0.000180027,0.001321362,0.002586302,0.004119457,0.005815361,0.007391887,0.009433971,0.011216969,0.012581635,0.013514619,0.018838643,0.021673842
12/5/03,0.000189441,0.001350873,0.002756783,0.004584364,0.006548319,0.008210679,0.010289924,0.012088682,0.013391795,0.01429367,0.019629377,0.02240962
12/12/03,0.000190026,0.001151014,0.002345252,0.003908031,0.005562284,0.007045076,0.009200083,0.011013662,0.012301804,0.013234133,0.018730912,0.021114624
12/19/03,0.000200027,0.00114099,0.002355316,0.003948482,0.005653971,0.007271239,0.009469944,0.011189347,0.012553946,0.013475774,0.019239595,0.022006264
12/26/03,0.000180021,0.001020799,0.002295211,0.003959061,0.005746327,0.007281434,0.009396367,0.011168587,0.012522298,0.013531834,0.019059915,0.021725263
1/2/04,0.000200025,0.001100926,0.002465991,0.0041608,0.006051173,0.007763183,0.009944635,0.011688037,0.013033055,0.014021969,0.019582409,0.022257541
1/9/04,0.000190021,0.001010782,0.002405818,0.004120683,0.006000711,0.007722801,0.009798968,0.011637673,0.012949889,0.013960619,0.019456377,0.021974431
1/16/04,0.00021002,0.000830506,0.002084401,0.003605964,0.005299943,0.006874465,0.008892452,0.010693705,0.012164205,0.013216398,0.019122196,0.021585227
1/23/04,0.000190015,0.000760433,0.002174978,0.003797989,0.005503049,0.007222876,0.009316706,0.011195243,0.012624914,0.013788484,0.019761631,0.02225861
1/30/04,0.000169267,0.000679628,0.001993536,0.003494713,0.005249544,0.00690645,0.009029627,0.010885247,0.01246512,0.013616963,0.019760882,0.022413494
2/6/04,0.00019001,0.000570237,0.001944096,0.003323836,0.004996317,0.006518093,0.008408466,0.010302301,0.011975957,0.013115019,0.019580752,0.022248232
2/13/04,0.000200008,0.000480162,0.00193417,0.003404834,0.00509809,0.006610012,0.008459179,0.010204634,0.011661973,0.012887647,0.019480986,0.022127841
2/20/04,0.000200012,0.000550213,0.001803494,0.003192909,0.00478339,0.00623232,0.008027049,0.009812195,0.01128898,0.012371191,0.018863122,0.021391848
2/27/04,0.000180011,0.000560227,0.001783407,0.003132373,0.004702254,0.006233136,0.008246908,0.010097301,0.011618833,0.012789568,0.019560553,0.022915856
3/5/04,0.000150015,0.00115107,0.002908686,0.004594853,0.006323395,0.007984781,0.010178058,0.011976087,0.013289714,0.014378661,0.020441058,0.023894748
3/12/04,0.000130012,0.000820527,0.001963907,0.003434567,0.005056468,0.006465307,0.00841781,0.010300882,0.01175862,0.012809585,0.019587452,0.022938293
3/19/04,0.000110014,0.001251272,0.002586497,0.004180434,0.0059686,0.007607759,0.009693478,0.011638274,0.013015558,0.01404837,0.020283335,0.023615196
3/26/04,0.000180022,0.001120977,0.002586686,0.004342653,0.006080479,0.00782356,0.009984433,0.011984776,0.013341733,0.014408524,0.020561719,0.023974158
4/2/04,0.000200026,0.001191095,0.002687146,0.004433317,0.006171501,0.008018515,0.010307122,0.012277578,0.013624805,0.014670276,0.020608486,0.024199877
4/9/04,0.000190026,0.001281284,0.002837936,0.004645491,0.006568785,0.008448884,0.010751372,0.012789236,0.01413841,0.015274056,0.021805836,0.025729082
4/16/04,0.000200027,0.001291301,0.002928508,0.004756649,0.006608762,0.00853049,0.010791329,0.012894044,0.014320071,0.015400604,0.022324059,0.026348702
4/23/04,0.000190025,0.001271266,0.002878226,0.004706182,0.006537608,0.008479748,0.010803589,0.012928029,0.014419872,0.015533854,0.022182464,0.02588583
4/30/04,0.000200028,0.001351429,0.003059305,0.005060429,0.00692408,0.008847428,0.011142262,0.01332294,0.014783566,0.015843014,0.022536917,0.026086099
5/7/04,0.000190028,0.001311335,0.002707068,0.004514067,0.006211632,0.008007025,0.010232304,0.012384706,0.014037944,0.015228317,0.022223094,0.025858109
5/14/04,0.000220029,0.001181059,0.002707306,0.004727271,0.006497354,0.008294196,0.010563818,0.012718721,0.014330055,0.015599423,0.022673593,0.026551665
5/21/04,0.000200027,0.001301323,0.00293855,0.004675421,0.00629173,0.007952862,0.01006184,0.012287655,0.013918497,0.015230732,0.022433729,0.02601807
5/28/04,0.000190027,0.001341413,0.002988839,0.004908492,0.006750991,0.008600745,0.010724808,0.012859206,0.014427427,0.015686167,0.022328304,0.025703325
6/4/04,0.000190022,0.001221177,0.00314019,0.005294051,0.007210068,0.009176438,0.011389107,0.013668838,0.015185876,0.016357997,0.02321772,0.026629952
6/11/04,0.000360079,0.002163611,0.004701428,0.007014596,0.009133454,0.011171918,0.013514805,0.015603313,0.017084815,0.018184521,0.024443415,0.028049613
6/18/04,0.000400091,0.002093303,0.004570313,0.007332132,0.009576546,0.011922056,0.014635165,0.016807652,0.018270843,0.019111571,0.025146238,0.028866937
6/25/04,0.000430096,0.001822397,0.003763436,0.006408669,0.008834449,0.011133743,0.013894292,0.016270258,0.018010119,0.018860009,0.02526431,0.028994379
7/2/04,0.000430077,0.001571766,0.003653066,0.005849783,0.008117864,0.010318685,0.013039969,0.015496634,0.017366387,0.018521075,0.025141262,0.029369874
7/9/04,0.000460081,0.001521623,0.003703612,0.006144906,0.00853829,0.010720656,0.013477573,0.015839262,0.017510153,0.018563779,0.025556977,0.029763408
7/16/04,0.000490095,0.001641885,0.00380411,0.006184741,0.008516314,0.010468308,0.013030509,0.01538852,0.017190794,0.018289028,0.025388821,0.029468393
7/23/04,0.000500115,0.001922637,0.004085864,0.006569683,0.008944516,0.010971778,0.013559239,0.015790223,0.017572584,0.018660676,0.025450397,0.029637822
7/30/04,0.000500122,0.002053038,0.004257099,0.00678253,0.009189488,0.011291302,0.013945676,0.016310706,0.018039982,0.019231515,0.026037932,0.030705499
8/6/04,0.000300062,0.001882721,0.003773457,0.005919769,0.008136573,0.010117938,0.012485623,0.014773931,0.016495087,0.01759205,0.024405279,0.028923843
8/13/04,0.000300054,0.001621993,0.003421233,0.00541363,0.007473703,0.009295656,0.01150881,0.013584128,0.015254859,0.016449542,0.023431043,0.027764786
8/20/04,0.00030005,0.001501694,0.003310691,0.005404241,0.007392436,0.009286959,0.011669541,0.013670446,0.015308718,0.01651475,0.023289891,0.02756797
8/27/04,0.00029005,0.001571873,0.003360909,0.005403878,0.007463918,0.009285905,0.011626123,0.013745514,0.015395082,0.016556564,0.023192895,0.027651413
9/3/04,0.000270043,0.001441574,0.003099294,0.005019394,0.007046838,0.008835773,0.011119826,0.013192492,0.014740408,0.015877695,0.02250141,0.026629931
9/10/04,0.000310048,0.001361368,0.003028914,0.004847293,0.006853419,0.008641447,0.010839586,0.012845777,0.014413879,0.015483477,0.022212966,0.026448048
9/17/04,0.000300045,0.001341333,0.002988691,0.004776485,0.006679777,0.008384083,0.010590848,0.012606116,0.014282408,0.015429254,0.022231247,0.026527564
9/24/04,0.00030005,0.001351337,0.002716925,0.004422634,0.006211777,0.007820903,0.009844863,0.011747891,0.013386655,0.014707727,0.021488436,0.025657006
10/1/04,0.000370057,0.001271137,0.002888085,0.004624808,0.006486511,0.008314326,0.010562819,0.012416874,0.013939398,0.01527408,0.022151872,0.026575112
10/8/04,0.000320047,0.001271172,0.002958645,0.004959356,0.006873847,0.00882816,0.011143995,0.013184661,0.014798513,0.016159128,0.023060603,0.027925252
10/15/04,0.000300044,0.001231102,0.002737284,0.004514016,0.006272908,0.007923701,0.010043014,0.012011542,0.013564727,0.014986466,0.021957795,0.02677442
10/22/04,0.000290042,0.001261171,0.002817743,0.004635341,0.006507322,0.008190181,0.010374594,0.012431227,0.014008364,0.015432298,0.022449994,0.027289823
10/29/04,0.00017002,0.001181101,0.002757636,0.004575053,0.006436616,0.008181282,0.010260431,0.012348521,0.014034453,0.015491829,0.022506159,0.027431788
11/5/04,0.000150018,0.001201152,0.002797892,0.004767597,0.006742736,0.008540691,0.010696089,0.012744313,0.014290206,0.015670957,0.022560574,0.027388234
11/12/04,0.000120012,0.00107093,0.002667342,0.004626402,0.006508718,0.008201983,0.010302343,0.012337075,0.013946462,0.015336679,0.022515603,0.02705664
11/19/04,0.0001,0.00105,0.0024,0.00423,0.006092251,0.007794059,0.009839213,0.011849366,0.013477981,0.014943618,0.021999014,0.026432137
11/26/04,0.00008,0.00101,0.00249,0.0043,0.006163273,0.007792947,0.009775034,0.011859533,0.013520822,0.014964482,0.022239633,0.026885631
12/3/04,0.00009,0.00104,0.00242,0.00417,0.005980024,0.007619257,0.009589746,0.011672916,0.013343951,0.014653701,0.02180317,0.026364654
12/10/04,0.00013,0.000911,0.00224,0.00387,0.005614512,0.007087148,0.009012314,0.01105912,0.012791699,0.01419842,0.021703269,0.026118496
12/17/04,0.00011,0.000841,0.0025,0.00424,0.005928692,0.007485066,0.009402124,0.011344981,0.012992288,0.01427846,0.021431278,0.025911685
12/24/04,0.00009,0.000911,0.00236,0.00396,0.005613725,0.007086339,0.008979963,0.010877344,0.012586994,0.014014712,0.021144948,0.025772262
12/31/04,0.00007,0.00103,0.00262,0.00439,0.006090677,0.007709703,0.009733064,0.011710277,0.013414226,0.014835108,0.021840628,0.026569881
1/7/05,0.00009,0.000951,0.00251,0.0042,0.005877516,0.007402707,0.009361168,0.011357039,0.012993693,0.014489964,0.02168566,0.026253395
1/14/05,0.000120009,0.000890644,0.002436243,0.004080381,0.00579,0.00727,0.009154356,0.011084805,0.012763237,0.014269234,0.021574997,0.026263233
1/21/05,0.000100009,0.000950739,0.002345653,0.003898367,0.005481273,0.006984244,0.008793619,0.010742866,0.012473318,0.013933544,0.021342303,0.026090189
1/28/05,0.00007,0.000861,0.00224,0.00377,0.005319218,0.00670831,0.008442984,0.010325988,0.012075316,0.013610377,0.021042833,0.025887502
2/4/05,0.00009,0.000871,0.00243,0.00398,0.005531848,0.007045297,0.00877136,0.01059279,0.012213993,0.013606718,0.020421018,0.024930946
2/11/05,0.000130013,0.001121022,0.002838315,0.004595168,0.006201033,0.007882457,0.009780757,0.011619183,0.01315936,0.014457399,0.021338067,0.025709125
2/18/05,0.00010001,0.001090985,0.002747805,0.004463841,0.006151019,0.007811593,0.009772537,0.011664405,0.013270102,0.014657085,0.021928352,0.026566215
2/25/05,0.00008,0.00112,0.00278,0.00451,0.006222199,0.007903787,0.009917836,0.011810673,0.01341717,0.01476054,0.022020878,0.026722742
3/4/05,0.0001,0.00129,0.00313,0.00498,0.006791266,0.008610092,0.010712931,0.012610775,0.014177851,0.015457979,0.022561876,0.02709716
3/11/05,0.000100011,0.0012513,0.00302939,0.00487823,0.006679602,0.008383844,0.010390376,0.012307583,0.013883948,0.015107398,0.022159466,0.026530775
3/18/05,0.00011,0.00109,0.0028,0.0045,0.006273341,0.007862042,0.009823271,0.011704757,0.013299688,0.014509829,0.021647224,0.025849549
3/25/05,0.0001,0.00107,0.00259,0.00413,0.005785348,0.007330782,0.009288701,0.011198707,0.01276931,0.014164893,0.021174696,0.025456758
4/1/05,0.000100009,0.000920693,0.002315535,0.00383781,0.005410302,0.006954236,0.008815708,0.010690709,0.012334298,0.013826818,0.020858296,0.02495041
4/8/05,0.00009,0.000861,0.00238,0.00402,0.005593086,0.007127455,0.008969041,0.010876939,0.012532419,0.014003999,0.021267783,0.025816436
4/15/05,0.00012,0.00074,0.00219,0.00364,0.005146854,0.006658817,0.008445488,0.010360488,0.012023696,0.0134815,0.020674828,0.025229025
4/22/05,0.00009,0.000811,0.00203,0.00355,0.005025325,0.006547083,0.008280992,0.010194866,0.011889438,0.013357495,0.020573542,0.024937696
4/29/05,0.00007,0.00076,0.0018,0.00318,0.004610176,0.006109695,0.007872414,0.009720034,0.011357845,0.012844863,0.020174192,0.02464447
5/6/05,0.0001,0.00068,0.00173,0.00305,0.004438085,0.005895812,0.007594909,0.009472307,0.011130119,0.012681535,0.020209058,0.024816918
5/13/05,0.00013,0.00075,0.00195,0.00341,0.004853047,0.006374074,0.008044528,0.00993553,0.011650085,0.013314581,0.020934678,0.025682828
5/20/05,0.0001,0.000901,0.00207,0.00348,0.004882709,0.006475777,0.008146734,0.010017189,0.011635178,0.013222552,0.020720018,0.025322889
5/27/05,0.00008,0.00076,0.00185,0.00324,0.004650496,0.006191248,0.007923204,0.009781731,0.011463021,0.013060371,0.020611781,0.025048849
6/3/05,0.0001,0.00079,0.00186,0.00322,0.00458943,0.006037395,0.007550108,0.009416305,0.011030598,0.012625011,0.020116155,0.024919849
6/10/05,0.00013,0.00078,0.00186,0.00313,0.004447386,0.005843511,0.007448618,0.0091454,0.010800895,0.012448368,0.020139055,0.025036291
6/17/05,0.00011,0.000841,0.00199,0.00358,0.005066025,0.006732077,0.00841484,0.010149363,0.01176809,0.013301287,0.020896982,0.025772888
6/24/05,0.0001,0.00076,0.00159,0.00297,0.004357286,0.005804463,0.007503015,0.009231989,0.010866769,0.012471091,0.020172901,0.024858942
7/1/05,0.00012,0.0007,0.00143,0.00279,0.004175525,0.00559122,0.007184833,0.008890714,0.010523305,0.012125317,0.019819606,0.024390086
7/8/05,0.00012,0.00073,0.00162,0.00301,0.004418078,0.005824452,0.00747113,0.009168187,0.01080248,0.012406301,0.020307255,0.025174695
7/15/05,0.00013,0.00071,0.00192,0.00343,0.004965151,0.006517609,0.008293056,0.009963344,0.011591769,0.013101935,0.020908029,0.025916509
7/22/05,0.00019,0.00075,0.00184,0.00327,0.004701159,0.006118855,0.007787827,0.009476191,0.011144549,0.012717726,0.020854991,0.025867149
7/29/05,0.00015,0.00104,0.00232,0.00386,0.005399695,0.006922923,0.008627351,0.010267554,0.011929974,0.013464003,0.021478413,0.026384409
8/5/05,0.00015,0.0012,0.00262,0.00429,0.005896522,0.007690272,0.009555993,0.011265202,0.012857817,0.014242757,0.021803507,0.026418639
8/12/05,0.00023,0.00153,0.00315,0.00492,0.006637025,0.008444569,0.010303977,0.012081326,0.013558559,0.01481417,0.022236436,0.026711412
8/19/05,0.00021,0.0013,0.00278,0.00466,0.006394804,0.008149544,0.010007377,0.011751064,0.013302801,0.014601471,0.022410185,0.02689313
8/26/05,0.00029,0.00158,0.00309,0.00492,0.006585833,0.008299805,0.009948236,0.011702107,0.01325345,0.014518831,0.021948858,0.026820696
9/2/05,0.00025,0.00105,0.00217,0.00382,0.005390019,0.007016285,0.008731763,0.010436267,0.012034934,0.013371837,0.021200575,0.026044663
9/9/05,0.00022,0.00142,0.00279,0.00446,0.005935256,0.007460492,0.009136157,0.010757754,0.012379648,0.013663178,0.021491674,0.026392754
9/16/05,0.00029,0.00164,0.00311,0.00483,0.00628932,0.00789852,0.009534446,0.011179294,0.01261961,0.013838394,0.021453263,0.026340271
9/23/05,0.000300056,0.001662093,0.003350579,0.00502785,0.006573671,0.008121919,0.009716949,0.011320118,0.012750356,0.014068708,0.021447408,0.026101847
9/30/05,0.00044,0.00221,0.00418,0.00607,0.007803075,0.009553367,0.011281168,0.012741962,0.013982977,0.015130255,0.021807909,0.026334061
10/7/05,0.00053,0.00217,0.00403,0.0061,0.007998881,0.009802111,0.011647503,0.013260114,0.014524412,0.015551379,0.022002563,0.026456695
10/14/05,0.00064,0.0026,0.00466,0.00678,0.008720463,0.010484977,0.01231257,0.013842118,0.015086834,0.016082419,0.022856852,0.027604322
